0.01528103525	943.8315302
0.01534030635	943.891889
0.01535952375	943.9113573
0.01536873307	943.9206692
0.01545555076	944.0078915
0.01552495836	944.076891
0.01553786203	944.0896471
0.01554346209	944.0951762
0.01563006627	944.1801434
0.01571111451	944.2587429
0.0157162003	944.2636455
0.01571819112	944.2655637
0.01572087565	944.2681916
0.01577831578	944.3239338
0.01583263553	944.3757921
0.01583959388	944.382375
0.01584179726	944.3843928
0.01586313494	944.4038979
0.01593209252	944.4664909
0.01595253835	944.4849197
0.01603546191	944.5590542
0.01607876869	944.5974411
0.01616726957	944.6753302
0.01617654122	944.6834468
0.01626103965	944.7570397
0.01627887846	944.772489
0.01636272038	944.8446927
0.01640412536	944.8801023
0.01640618731	944.8818614
0.01647620503	944.941354
0.01648661738	944.9501611
0.01663170949	945.0718067
0.01668236467	945.1119959
0.01670750757	945.1316599
0.01671523718	945.1376672
0.01674612855	945.1600238
0.01680932238	945.207967
0.0168348632	945.2281858
0.01687791693	945.2633655
0.01693698485	945.3138712
0.01695701717	945.3292421
0.01710479512	945.439208
0.01712029406	945.4503917
0.01717940871	945.4924383
0.01718276552	945.4947969
0.01722820906	945.5264212
0.01736271792	945.6166831
0.01736327486	945.6170464
0.01740851388	945.6462739
0.01741539167	945.648898
0.01742244301	945.6516325
0.01742298967	945.6518464
0.01746881636	945.6707317
0.0175405797	945.7041055
0.01761415377	945.7431361
0.01768519343	945.7869262
0.0177222163	945.809418
0.01775476668	945.8290059
0.01781730901	945.8693897
0.01785127966	945.8917771
0.01788004442	945.9109828
0.01797381051	945.9751746
0.01799494701	945.9868691
0.01802786717	946.0048714
0.0180635331	946.0240837
0.01811824859	946.0529683
0.01821613686	946.1028643
0.01823793219	946.1136631
0.01827019351	946.1294396
0.01830881286	946.1479993
0.01836352834	946.173686
0.01845954313	946.2092049
0.01846117044	946.2098239
0.01849348989	946.2222361
0.01850956894	946.2284947
0.01855184113	946.2452134
0.01858550902	946.2632979
0.01859044239	946.2659406
0.01861864852	946.2810148
0.01862193905	946.2824912
0.01862866384	946.2855008
0.01869502251	946.3146543
0.01870769073	946.3201074
0.01874120916	946.3343613
0.01879554985	946.3569333
0.01881831919	946.3661939
0.01884536323	946.3770416
0.01890738886	946.3889625
0.0189971966	946.4216119
0.01904210368	946.4373809
0.01906545524	946.4454341
0.01915269443	946.4746316
0.0192427852	946.5033129
0.019288326	946.5172427
0.01931073811	946.5239578
0.019398	946.5492221
0.01948837379	946.5739097
0.01952414972	946.5870239
0.0195772481	946.6018576
0.01959598891	946.6069337
0.01962693016	946.6151326
0.01967924106	946.6284786
0.01976032978	946.6478865
0.01979796109	946.6563646
0.01981649366	946.6641328
0.01981941419	946.6647387
0.0198380237	946.6685491
0.02000119887	946.6982111
0.02004711713	946.7053447
0.02006572103	946.7080832
0.02006864771	946.708506
0.02008725108	946.7111432
0.02025041613	946.7305245
0.02029635065	946.7347669
0.0203149484	946.7363328
0.02031788123	946.7365718
0.02033945279	946.7330198
0.02040679809	946.7456523
0.02043232843	946.7500891
0.02050404155	946.7575709
0.02052043291	946.7590665
0.0205440225	946.7610787
0.02068324349	946.7695869
0.02068520334	946.7696656
0.02074066741	946.7759647
0.0207463702	946.7759131
0.02089419637	946.7724211
0.02094022055	946.7704861
0.02094387532	946.7703152
0.02098988529	946.7679466
0.02099565163	946.7676214
0.0211434912	946.7571254
0.02118951538	946.7530102
0.0211930932	946.7526734
0.02123910317	946.7481258
0.02124493322	946.7475208
0.02139278602	946.7300198
0.02142550747	946.7266373
0.02152780546	946.7147771
0.02153434825	946.7139523
0.0215658052	946.7098753
0.02160274662	946.7048523
0.02164602878	946.6985618
0.02168366235	946.6907558
0.02177852886	946.6704932
0.02179120454	946.6677223
0.02181799064	946.6618177
0.02185992326	946.6524399
0.02198788113	946.6237885
0.0220117467	946.6179541
0.02207255352	946.6023917
0.02210908142	946.5925617
0.02223693101	946.5553109
0.02226110995	946.5477683
0.02232191676	946.5281002
0.02235823959	946.5158738
0.02248597857	946.4700391
0.02251047319	946.4607452
0.02256779203	946.4355183
0.02257792086	946.4310316
0.02260059834	946.4209547
0.02260639514	946.4183719
0.02267528861	946.3869726
0.02271002674	946.3705786
0.02277096683	946.3409095
0.02277864201	946.3370907
0.02285743108	946.3016966
0.02292736908	946.2693856
0.02293249985	946.2669821
0.02302794513	946.2214476
0.02310671357	946.1826909
0.02317653707	946.1474447
0.02318149382	946.1449107
0.02327724825	946.095132
0.02335599605	946.0530145
0.02343754356	946.0126466
0.02344628924	946.0081186
0.02345727711	946.0023752
0.02353491413	945.9582386
0.02361034018	945.9138147
0.0236145547	945.9111194
0.02365526006	945.8844027
0.02366731153	945.8762548
0.02374343792	945.8222726
0.02374481697	945.8212547
0.02375471555	945.8139064
0.02375584295	945.8130648
0.02376319361	945.8075543
0.02377319742	945.8013257
0.02386932542	945.7412033
0.02396490165	945.6809395
0.02397484803	945.6746401
0.02399301192	945.6631228
0.02399489984	945.6617827
0.02401311029	945.6488253
0.02403146372	945.6357095
0.02422412979	945.4945939
0.02424235168	945.4809232
0.02424408313	945.4796212
0.02425598408	945.4710784
0.02428343421	945.4511221
0.0243715358	945.3846988
0.02439168706	945.3689974
0.02441883107	945.3475481
0.02448587167	945.2931002
0.02449987971	945.2814587
0.02451549478	945.2683739
0.02458167806	945.2116526
0.02464581908	945.1580676
0.02467207594	945.1358927
0.02473074935	945.085483
0.02476164139	945.0584367
0.02480501794	945.0198721
0.0248536894	944.975782
0.02489944052	944.9335488
0.02490217211	944.9310031
0.02491026471	944.9234451
0.0249132689	944.9206333
0.02497136366	944.8656109
0.02498848543	944.8494843
0.02501011915	944.8290283
0.02505917443	944.7823141
0.02508070304	944.7616685
0.02509781945	944.7451913
0.02522078217	944.6251845
0.02523763586	944.6085121
0.02525922388	944.5870774
0.02530859294	944.5377263
0.02533007577	944.5161067
0.02534692418	944.4990896
0.02540110298	944.4382883
0.02546152389	944.3712473
0.02547538247	944.3559842
0.02549218084	944.3375401
0.02551071996	944.3172573
0.02552845822	944.2979217
0.02554664997	944.2790293
0.02556271009	944.2622804
0.02566263593	944.15659
0.02568686001	944.1305848
0.02571317579	944.1021643
0.02573528268	944.0789154
0.0257587507	944.0543633
0.02585153293	943.9585881
0.02585830394	943.9516795
0.02586176171	943.9481557
0.02586393389	943.9459435
0.02587025175	943.9391309
0.02596018955	943.8406026
0.02601266657	943.7817773
0.02610246229	943.6788351
0.02610887865	943.671369
0.02611323194	943.6662951
0.02611963654	943.6588181
0.02620941456	943.5524632
0.02626196462	943.4888732
0.02635160102	943.3781274
0.02635810366	943.3699817
0.02636024689	943.3670993
0.02636316225	943.3631806
0.02636708506	943.3579115
0.02645171123	943.2453179
0.02648095746	943.2068836
0.0265126653	943.1654915
0.02659978417	943.0615603
0.0266326735	943.0218482
0.02663799668	943.0153962
0.02664177992	943.0103292
0.02666397595	942.9805291
0.02675506932	942.8569274
0.02676408562	942.8456964
0.02677061321	942.8375688
0.02678021227	942.8256221
0.02683074696	942.762831
0.0269127943	942.6612515
0.0270048365	942.5478387
0.02701293268	942.5370633
0.02702637017	942.5191411
0.02707828405	942.4494559
0.02709981637	942.420345
0.02725410584	942.208191
0.02726220067	942.1968877
0.02727563951	942.1780844
0.02732753775	942.1050246
0.02734907007	942.0745049
0.02740869424	941.9812974
0.0274574215	941.9064442
0.02747180449	941.8845764
0.02750124065	941.8401442
0.02751087282	941.8269585
0.02751520041	941.8210284
0.02762389841	941.6708775
0.0277349135	941.5151379
0.02775680869	941.4841369
0.02779575467	941.4303695
0.02791235525	941.2583412
0.02795554693	941.1941093
0.02801632855	941.1032531
0.02804501779	941.0601795
0.02816162191	940.8838635
0.02820480686	940.8180556
0.02826558848	940.7249672
0.02829428091	940.6808351
0.02841088857	940.5002312
0.02845406679	940.4328478
0.02847579578	940.398319
0.02850389495	940.3530497
0.02859968818	940.1973637
0.02862231745	940.1602794
0.02862938543	940.1486725
0.02870454261	940.0245445
0.02872140314	939.9982751
0.02874558579	939.960719
0.0287724064	939.9192333
0.02880465863	939.8695793
0.02886365889	939.7794038
0.02888246516	939.7508394
0.02890603953	939.7151551
0.02903980565	939.4963485
0.02907666421	939.435579
0.02908104118	939.4283488
0.02915530137	939.305237
0.02928906748	939.0813563
0.02932592559	939.0191894
0.02933030239	939.0117935
0.02936957017	938.9406425
0.02940979885	938.868649
0.02942296843	938.8452782
0.02945853053	938.7826567
0.02950137531	938.708155
0.02954033855	938.6412986
0.02955257813	938.6210226
0.0295711064	938.5902836
0.02964281945	938.4707958
0.02966795063	938.4271044
0.02973686708	938.3070939
0.02977960369	938.2325277
0.02989208097	938.035748
0.02991721217	937.9916757
0.02998612846	937.8706207
0.0300288652	937.7954064
0.03014134249	937.5969216
0.0301664737	937.5524683
0.03023538983	937.4303689
0.0302781267	937.3545065
0.03032734997	937.2700417
0.03045003225	937.058449
0.03046602797	937.0289685
0.03048637129	936.9914565
0.03050209418	936.9624499
0.03051360618	936.9412039
0.03058062638	936.8173812
0.03063132035	936.7294161
0.03064165052	936.7114487
0.03066305239	936.6741788
0.03068006957	936.6445008
0.03072488393	936.5661587
0.03075421257	936.514675
0.03076887689	936.4890257
0.03088437247	936.2891692
0.03093839415	936.1938348
0.03099491509	936.0935918
0.03101813843	936.0522563
0.03105388971	935.988454
0.03107711307	935.9469002
0.03113363401	935.8454072
0.03118765566	935.7479261
0.03124417662	935.6454369
0.03126739996	935.6031785
0.03130315123	935.5379557
0.03132637459	935.4954789
0.03138289554	935.3917398
0.03143691717	935.2921119
0.03150283612	935.1665105
0.03154478951	935.0872105
0.03156302085	935.0529044
0.03160077642	934.9821571
0.03160389304	934.976335
0.03163700038	934.9147734
0.03165612166	934.8791965
0.03165869039	934.874416
0.03175722815	934.6908149
0.03183708661	934.5426795
0.03192554423	934.3789706
0.03192739153	934.3755561
0.03200648968	934.2295124
0.03208634814	934.0823871
0.03217480576	933.9197971
0.03217665305	933.9164059
0.0322557512	933.7713627
0.03233560966	933.6252475
0.03241554172	933.4850758
0.03241809664	933.4806066
0.0324344943	933.4519388
0.03250780102	933.3204816
0.03258383383	933.184499
0.03258815616	933.1763942
0.03262774622	933.1017189
0.03264483282	933.0692447
0.03271695182	932.9305491
0.03271716684	932.9301317
0.03272710904	932.9108037
0.03272817605	932.9087264
0.03273551552	932.8944222
0.03274777848	932.8723663
0.03284276615	932.7019004
0.03293735799	932.5328081
0.03294956984	932.5110264
0.03296704428	932.4798774
0.03296739691	932.479249
0.03296774806	932.4786233
0.03298526193	932.4465136
0.03300822891	932.4044368
0.03319879341	932.056647
0.03321630728	932.0248029
0.03321666887	932.0241676
0.03321699201	932.0235999
0.03322823181	932.0038357
0.0332511994	931.963355
0.03334500523	931.7967061
0.0333655063	931.7600041
0.03339140145	931.7135012
0.03346001306	931.5895091
0.03347334158	931.5652913
0.03348825667	931.5381401
0.03355457108	931.416776
0.03361923674	931.3017115
0.03364606444	931.2541275
0.03370397554	931.1520269
0.03372906501	931.1074392
0.03376000041	931.052168
0.03383605497	930.9149026
0.03384940801	930.8906
0.03386019949	930.8709152
0.03389954056	930.7988179
0.03391399479	930.7721968
0.0339414637	930.7214103
0.03403625753	930.5511231
0.03405243233	930.5222295
0.03410675986	930.4255293
0.03419072522	930.2771278
0.03428551906	930.1111237
0.0343106513	930.0672466
0.03432824066	930.0366269
0.03437756261	929.9511564
0.03439136637	929.9273387
0.03441918513	929.8794753
0.0345255295	929.6981898
0.03452609151	929.6972388
0.03452644111	929.6966473
0.03466010718	929.4726027
0.03468446332	929.4307466
0.0347590271	929.3017898
0.03476445976	929.2924605
0.03478618426	929.2552441
0.03480703086	929.2196671
0.03485015173	929.1464984
0.0348609637	929.1282414
0.03489892107	929.0644299
0.03496190582	928.9595155
0.03499468097	928.9054012
0.03500022989	928.896272
0.03500275362	928.892123
0.03501165788	928.8775001
0.03501584014	928.8706402
0.03502794875	928.8508093
0.0352411911	928.4888432
0.03525626626	928.4611094
0.03525688898	928.4599679
0.03525756488	928.4587293
0.03525828416	928.4574116
0.03525877385	928.4565147
0.03527295119	928.4306369
0.03537087546	928.2565114
0.03547508435	928.080066
0.03547667661	928.0774409
0.03548195751	928.0690017
0.03549221419	928.0526087
0.03549270983	928.0518165
0.03549993166	928.0402722
0.0355304711	927.9914388
0.0356960677	927.7262082
0.03570952883	927.7046156
0.03571210093	927.7004892
0.03572666244	927.6771249
0.03573892541	927.6580884
0.03583391307	927.5133031
0.03592850491	927.3738204
0.03594071677	927.3561549
0.03595819121	927.3310125
0.03595854383	927.3305068
0.03595889499	927.3300033
0.03597640885	927.3026103
0.03599937584	927.2667577
0.03618994034	926.9723166
0.0362074542	926.9455281
0.0362078158	926.9449946
0.03620813893	926.9445179
0.03621937873	926.927926
0.03624234632	926.8939688
0.03633615215	926.7545384
0.03635665323	926.7239077
0.03638254837	926.6851367
0.03645115999	926.5819709
0.0364644885	926.5618561
0.0364794036	926.5393184
0.03654571801	926.4387489
0.03661038367	926.3426212
0.03663721137	926.3029209
0.03669512246	926.2165125
0.03672021193	926.1790416
0.03675114734	926.1328106
0.0368272019	926.0190146
0.03684055493	925.9990151
0.03685134641	925.9828477
0.03689068749	925.9238752
0.03690514172	925.9021951
0.03693261062	925.8609746
0.03702740446	925.7214048
0.03704357925	925.6977565
0.03709790678	925.6186833
0.03718187215	925.4975513
0.03727666598	925.3623721
0.03730179823	925.3261827
0.03731938758	925.3009782
0.03736870954	925.2308451
0.0373825133	925.2113601
0.03741033205	925.1722821
0.03751667642	925.0252407
0.03751723844	925.0244735
0.03751758804	925.0239963
0.03765125411	924.8444884
0.03767561024	924.8106142
0.03775017402	924.7060958
0.03775560668	924.6985472
0.03777733118	924.6684516
0.03779817779	924.6397082
0.03784129865	924.580675
0.03785211063	924.5659626
0.03789006799	924.5145952
0.03795305275	924.430332
0.0379858279	924.3869648
0.03799137681	924.3796551
0.03799390054	924.3763337
0.03800280481	924.3646307
0.03800698707	924.3591422
0.03801909567	924.3432821
0.03823233803	924.0508873
0.03824741318	924.0279622
0.03824803591	924.0270192
0.03824871181	924.0259961
0.03824943108	924.0249077
0.03824992077	924.0241669
0.03826409811	924.0028064
0.03836202238	923.8597687
0.03846623128	923.716189
0.03846782353	923.7140642
0.03847310444	923.7072951
0.03848336111	923.6941422
0.03848385676	923.6935064
0.03849107859	923.6842403
0.03852161802	923.6450138
0.03868721462	923.4311165
0.03870067576	923.4136403
0.03870324785	923.4102995
0.03871780937	923.3913769
0.03873007233	923.3760386
0.03882506	923.2595896
0.03891965184	923.1477805
0.0389318637	923.133648
0.03894933813	923.1135456
0.03894969076	923.1131413
0.03895004192	923.1127389
0.03896755578	923.0904712
0.03899052277	923.0613115
0.03918108727	922.8211677
0.03919860113	922.7992588
0.03919896273	922.7988254
0.03919928586	922.7984381
0.03921052566	922.7849514
0.03923349324	922.7573085
0.03932729908	922.6432374
0.03934780015	922.6180571
0.0393736953	922.5861233
0.03944230691	922.5008191
0.03945563543	922.4841312
0.03947055053	922.4654119
0.03953686493	922.381608
0.03960153059	922.3015854
0.0396283583	922.2684696
0.03968626939	922.1963456
0.03971135886	922.1648689
0.03974229427	922.1258668
0.03981834882	922.0290828
0.03983170186	922.0119585
0.03984249334	921.9980906
0.03988183442	921.9473164
0.03989628865	921.9285758
0.03992375755	921.892834
0.04001855138	921.7728463
0.04003472618	921.7524788
0.04008905371	921.6842951
0.04017301907	921.579601
0.04026781291	921.4624069
0.04029294515	921.4313278
0.04031053451	921.4096319
0.04035985646	921.3490392
0.04037366022	921.3321456
0.04040147898	921.2981854
0.04050782335	921.1694191
0.04050838536	921.168743
0.04050873497	921.1683225
0.04064240103	921.0088649
0.04066675717	920.9785414
0.04074132095	920.8848782
0.04074675361	920.8780996
0.04076847811	920.8510548
0.04078932471	920.8251961
0.04083244558	920.7719972
0.04084325755	920.7587196
0.04088121492	920.7123003
0.04094419967	920.6359417
0.04097697482	920.5965367
0.04098252374	920.5898877
0.04098504747	920.5868657
0.04099395173	920.5762143
0.04099813399	920.5712172
0.0410102426	920.5567701
0.04122348495	920.2872041
0.04123856011	920.2657648
0.04123918283	920.2648827
0.04123985873	920.2639255
0.04124057801	920.2629073
0.0412410677	920.2622143
0.04125524504	920.2422239
0.04135316931	920.1080373
0.04145737821	919.9727002
0.04145897046	919.970692
0.04146425136	919.9643132
0.04147450804	919.951911
0.04147500369	919.9513112
0.04148222551	919.9425676
0.04151276495	919.9054973
0.04167836155	919.7017964
0.04169182268	919.6850381
0.04169439478	919.6818326
0.04170895629	919.6636643
0.04172121926	919.6489587
0.04181620692	919.5369977
0.04191079876	919.4289305
0.04192301062	919.4152282
0.04194048506	919.3957202
0.04194083769	919.3953277
0.04194118884	919.394937
0.0419587027	919.3731796
0.04198166969	919.3446472
0.04217223419	919.1078714
0.04218974805	919.0861076
0.04219010965	919.0856771
0.04219043278	919.0852924
0.04220167258	919.0718919
0.04222464017	919.0443917
0.042318446	918.9304346
0.04233894708	918.905179
0.04236484222	918.8730987
0.04243345384	918.7871289
0.04244678235	918.770265
0.04246169745	918.7513307
0.04252801186	918.6663406
0.04259267752	918.5846088
0.04261950522	918.5506719
0.04267741632	918.4764038
0.04270250578	918.4440248
0.04273344119	918.4039323
0.04280949575	918.3045714
0.04282284879	918.2870101
0.04283364027	918.2727921
0.04287298134	918.2207673
0.04288743557	918.2015772
0.04291490447	918.1649958
0.04300969831	918.0404579
0.04302587311	918.0192226
0.04308020064	917.9479298
0.043164166	917.8378398
0.04325895984	917.7136922
0.04328409208	917.6801543
0.04330168144	917.6567401
0.04335100339	917.5913401
0.04336480715	917.5731039
0.0433926259	917.536442
0.04349897027	917.3973957
