0.005183310868	918.6198867
0.005306059158	918.6480772
0.005310240898	918.6490055
0.005320534269	918.6512815
0.005367888773	918.6615874
0.005370380187	918.6620439
0.00537476286	918.6628459
0.005375741571	918.6632009
0.005376373792	918.6634302
0.005538217856	918.7142327
0.005590825835	918.7299105
0.005700061919	918.7611547
0.005701131493	918.7614518
0.005753958419	918.7759191
0.005805277877	918.7895775
0.005805776703	918.7897084
0.005806566398	918.7899155
0.005807074048	918.7900485
0.00580785492	918.7902531
0.005969698983	918.83071
0.005987367327	918.8354826
0.006016474779	918.8433681
0.006089208418	918.8631979
0.006089954399	918.8634022
0.006161522292	918.8830909
0.006208298089	918.8960529
0.006365896642	918.9315781
0.00636808907	918.9320618
0.006371430673	918.9327984
0.006374917593	918.9335664
0.006376964705	918.9340169
0.006424038652	918.9443076
0.006427402862	918.9450379
0.006482180663	918.9568342
0.006587171237	918.97894
0.006639779216	918.9897677
0.00679737777	919.02121
0.006800605221	919.0216328
0.006802673601	919.0219044
0.006803823908	919.0218808
0.006805681846	919.0218424
0.006848314113	919.0322494
0.006858487622	919.0347359
0.006860376678	919.0351977
0.006918984861	919.0495458
0.006929555929	919.0519921
0.007029477851	919.0751335
0.007034344413	919.0762613
0.007034818859	919.0763713
0.007085460249	919.0881126
0.007090293844	919.0892416
0.007093051879	919.0898858
0.007181303436	919.1048216
0.007299504792	919.1260046
0.007410904651	919.1472037
0.007416017856	919.1482055
0.007424112158	919.1497965
0.00757527857	919.1806725
0.007594142653	919.1846804
0.007786233551	919.225067
0.00779243703	919.2263818
0.007795125657	919.2269519
0.007837215064	919.2389418
0.007851192037	919.242972
0.007851811346	919.2431512
0.007897296932	919.2564387
0.00791600436	919.2619782
0.007933144813	919.267092
0.007953982621	919.273358
0.00805002807	919.2908654
0.008161966494	919.3098087
0.008169723185	919.3110631
0.008177479875	919.3123099
0.00821912842	919.3188755
0.008265768634	919.3259696
0.008294505276	919.3302046
0.008354057392	919.3386509
0.008378965253	919.3422674
0.008401509917	919.3456573
0.008501856836	919.3620894
0.008531663686	919.367393
0.008550065524	919.3707639
0.0085711939	919.3747252
0.00858315625	919.3756064
0.008632697159	919.3789367
0.008637600409	919.3792383
0.008661708775	919.3806484
0.00867982175	919.3816278
0.008715050225	919.3910586
0.008736375908	919.396759
0.008783153315	919.4092397
0.00879479091	919.4123399
0.008818228559	919.4185776
0.008843345081	919.4252534
0.008855993142	919.4285179
0.008876790869	919.4339101
0.008898513257	919.4396976
0.008926325631	919.4472678
0.009006756464	919.4622102
0.009035995567	919.46751
0.009089180948	919.4769693
0.009161690112	919.4894896
0.009192957791	919.4947548
0.009222497028	919.4996549
0.009252036264	919.504483
0.009268275703	919.5071066
0.009304921511	919.5129471
0.009335698002	919.5177666
0.009357806759	919.5211805
0.009438237591	919.53326
0.009528226393	919.5488542
0.00958689184	919.5578927
0.009591978928	919.5586345
0.009647606176	919.5663097
0.009663812344	919.5683952
0.009763766051	919.5797568
0.009816218615	919.5867741
0.009849491591	919.5909895
0.0098598115	919.5922597
0.009874104628	919.5939898
0.009903404385	919.5974308
0.009979506615	919.6057044
0.009991988585	919.6069699
0.01007555206	919.614778
0.01011505067	919.6180664
0.01014279461	919.6202219
0.01019524718	919.6239489
0.01024769974	919.6272206
0.01025553464	919.6286672
0.01029129263	919.6351854
0.01030061327	919.6324047
0.01031719893	919.6276579
0.01040229745	919.642243
0.01041848691	919.6449554
0.0104733841	919.6540049
0.01057903418	919.6621024
0.01058759786	919.6626935
0.01061917252	919.6647883
0.01064241053	919.6688517
0.0106505981	919.6702839
0.01066015788	919.6719471
0.01068058495	919.6756547
0.0108036949	919.6849462
0.01085630288	919.688619
0.01096777191	919.695812
0.01100685012	919.6981443
0.01101943546	919.6988744
0.01103202081	919.6995944
0.01106061588	919.7011923
0.01107204344	919.7018162
0.01108589986	919.7025613
0.01111206608	919.7039348
0.01123517603	919.7098048
0.01124744081	919.7093311
0.01127708683	919.7084835
0.01133198157	919.7080244
0.0113590454	919.7083289
0.01137267395	919.7086149
0.01138759494	919.7090299
0.01141452152	919.7100486
0.01144895924	919.711857
0.011538385	919.7154438
0.01154088391	919.7155142
0.01154500469	919.7156266
0.01161060853	919.7168217
0.0116646998	919.7169647
0.01170360307	919.7165969
0.01173297481	919.7160583
0.01176839017	919.7140414
0.01182067709	919.7112611
0.01186292861	919.7091863
0.01195397556	919.7052379
0.01204352192	919.7020506
0.01205042768	919.703612
0.01212137387	919.7183432
0.01214075311	919.7219519
0.01217992791	919.7215162
0.01224987535	919.7206761
0.01227024665	919.7171299
0.01227487859	919.7162923
0.01228652833	919.7141343
0.01228820155	919.7138183
0.01233533261	919.7042955
0.01234009895	919.7032656
0.01234486529	919.7022234
0.01241559493	919.7024296
0.01252735224	919.703097
0.01253558214	919.7031627
0.012558137	919.7033544
0.01258374469	919.7032025
0.01259848624	919.7030351
0.01263521666	919.7023639
0.01277527805	919.6964765
0.01278546108	919.6958428
0.01279710523	919.6945794
0.01283203768	919.6907675
0.01288026422	919.685452
0.01288778262	919.6846178
0.01295643829	919.6769307
0.01299790516	919.6722274
0.01304634731	919.6666754
0.01305549525	919.6656199
0.01311577135	919.6586103
0.01320603911	919.6505018
0.01322692738	919.6484543
0.01325646572	919.6454491
0.01331853387	919.6387151
0.01338522523	919.6308464
0.01340802378	919.6267197
0.0134299202	919.6228264
0.01346187739	919.6172677
0.01351428044	919.6084696
0.01351680704	919.6080554
0.01353702799	919.6047731
0.01356958246	919.599612
0.0135760984	919.5985972
0.01360230755	919.594577
0.01360409663	919.5943062
0.0136759793	919.5883187
0.01368461872	919.5875369
0.01370692173	919.5849845
0.01374441792	919.580468
0.01377383893	919.5767261
0.01385034557	919.5661808
0.01385256946	919.5658567
0.01389443226	919.5613671
0.01394482799	919.5557558
0.01397978898	919.5517304
0.01401904487	919.5470809
0.01411189165	919.535539
0.01415955943	919.5296421
0.01426269726	919.5174681
0.01427640652	919.5160439
0.0142980387	919.5137718
0.0143772077	919.5051955
0.01439419541	919.5033019
0.01448319547	919.4930729
0.01456557616	919.4831435
0.01457385401	919.4821212
0.01459084173	919.4800093
0.01459974515	919.4781951
0.01460372197	919.477382
0.01467110309	919.4633508
0.01467651556	919.4622028
0.01473994068	919.4485189
0.01475282092	919.4456878
0.01480204596	919.4347061
0.0148275384	919.4289179
0.01488261159	919.4153852
0.01491924259	919.4065516
0.01494658092	919.4000461
0.01496299355	919.3961763
0.01501649116	919.3834741
0.01506236968	919.3725292
0.0150830958	919.367569
0.01508727481	919.3665677
0.0151509218	919.3512685
0.01518870152	919.3447216
0.01520056062	919.3426563
0.01522200477	919.3389093
0.01525074431	919.3338626
0.01528103525	919.3285126
0.01534030635	919.3152962
0.01535952375	919.3110165
0.01536873307	919.3089666
0.01545555076	919.2896719
0.01552495836	919.2742859
0.01553786203	919.2714294
0.01554346209	919.27019
0.01563006627	919.2510527
0.01571111451	919.2331926
0.0157162003	919.2320734
0.01571819112	919.2316354
0.01572087565	919.231088
0.01577831578	919.2191313
0.01583263553	919.2073949
0.01583959388	919.2058613
0.01584179726	919.2053056
0.01586313494	919.1999238
0.01593209252	919.1825332
0.01595253835	919.1773775
0.01603546191	919.1564699
0.01607876869	919.1456505
0.01616726957	919.1238244
0.01617654122	919.1215599
0.01626103965	919.1011151
0.01627887846	919.0968434
0.01636272038	919.0769741
0.01640412536	919.0672881
0.01640618731	919.0668079
0.01647620503	919.0506254
0.01648661738	919.0482393
0.01663170949	919.0155395
0.01668236467	919.0024745
0.01670750757	918.9958474
0.01671523718	918.993791
0.01674612855	918.9840172
0.01680932238	918.9666586
0.0168348632	918.9606475
0.01687791693	918.9518239
0.01693698485	918.9423921
0.01695701717	918.9375378
0.01710479512	918.9000066
0.01712029406	918.8958947
0.01717940871	918.8799053
0.01718276552	918.8789827
0.01722820906	918.8663401
0.01736271792	918.8272391
0.01736327486	918.827072
0.01740851388	918.8133534
0.01741539167	918.8094605
0.01742244301	918.8055211
0.01742298967	918.8052179
0.01746881636	918.7809197
0.0175405797	918.7473178
0.01761415377	918.7185049
0.01768519343	918.6973966
0.0177222163	918.6863283
0.01775476668	918.676559
0.01781730901	918.6610897
0.01785127966	918.6533548
0.01788004442	918.6471727
0.01797381051	918.6293598
0.01799494701	918.6227031
0.01802786717	918.612241
0.0180635331	918.6007767
0.01811824859	918.5829276
0.01821613686	918.5502039
0.01823793219	918.5427798
0.01827019351	918.5316982
0.01830881286	918.5182879
0.01836352834	918.4990179
0.01845954313	918.4565395
0.01846117044	918.4558476
0.01849348989	918.4422995
0.01850956894	918.4356965
0.01855184113	918.4187726
0.01858550902	918.4101935
0.01859044239	918.4089423
0.01861864852	918.4018167
0.01862193905	918.4007112
0.01862866384	918.3984484
0.01869502251	918.3758679
0.01870769073	918.3715052
0.01874120916	918.3598819
0.01879554985	918.3407905
0.01881831919	918.3326999
0.01884536323	918.3230206
0.01890738886	918.2880273
0.0189971966	918.2538548
0.01904210368	918.2365796
0.01906545524	918.227547
0.01915269443	918.1935025
0.0192427852	918.1578491
0.019288326	918.1396346
0.01931073811	918.1306234
0.019398	918.0952407
0.01948837379	918.0580978
0.01952414972	918.0469422
0.0195772481	918.0260702
0.01959598891	918.0186197
0.01962693016	918.0062231
0.01967924106	917.9849936
0.01976032978	917.9514116
0.01979796109	917.9355487
0.01981649366	917.9314594
0.01981941419	917.9301911
0.0198380237	917.9220811
0.02000119887	917.8488243
0.02004711713	917.8275151
0.02006572103	917.8187948
0.02006864771	917.8174184
0.02008725108	917.8086405
0.02025041613	917.7295066
0.02029635065	917.7065341
0.0203149484	917.6971463
0.02031788123	917.6956613
0.02033945279	917.6793966
0.02040679809	917.6528023
0.02043232843	917.6424936
0.02050404155	917.608886
0.02052043291	917.601065
0.0205440225	917.5897186
0.02068324349	917.5205671
0.02068520334	917.519567
0.02074066741	917.4956457
0.0207463702	917.4924949
0.02089419637	917.409751
0.02094022055	917.3835682
0.02094387532	917.3814805
0.02098988529	917.35509
0.02099565163	917.3517684
0.0211434912	917.2655364
0.02118951538	917.2382701
0.0211930932	917.2361421
0.02123910317	917.2086686
0.02124493322	917.2051731
0.02139278602	917.1154525
0.02142550747	917.0963056
0.02152780546	917.035793
0.02153434825	917.0318891
0.0215658052	917.0130629
0.02160274662	916.9908351
0.02164602878	916.9647026
0.02168366235	916.9396517
0.02177852886	916.8764423
0.02179120454	916.8679899
0.02181799064	916.8501232
0.02185992326	916.8221396
0.02198788113	916.7378358
0.0220117467	916.72177
0.02207255352	916.6803498
0.02210908142	916.655132
0.02223693101	916.5648837
0.02226110995	916.5474687
0.02232191676	916.5031843
0.02235823959	916.4763979
0.02248597857	916.3802169
0.02251047319	916.3614215
0.02256779203	916.3140889
0.02257792086	916.3057218
0.02260059834	916.2869857
0.02260639514	916.2821957
0.02267528861	916.2247325
0.02271002674	916.195324
0.02277096683	916.1430308
0.02277864201	916.1363812
0.02285743108	916.0723133
0.02292736908	916.0149224
0.02293249985	916.0106929
0.02302794513	915.9315325
0.02310671357	915.8655173
0.02317653707	915.8064799
0.02318149382	915.8022703
0.02327724825	915.7204673
0.02335599605	915.6525059
0.02343754356	915.5858696
0.02344628924	915.5785517
0.02345727711	915.5693107
0.02353491413	915.5006798
0.02361034018	915.4328522
0.0236145547	915.4288595
0.02365526006	915.3896604
0.02366731153	915.3778336
0.02374343792	915.3007892
0.02374481697	915.2993563
0.02375471555	915.2890324
0.02375584295	915.2878522
0.02376319361	915.2801358
0.02377319742	915.2709322
0.02386932542	915.1825531
0.02396490165	915.0947893
0.02397484803	915.0856621
0.02399301192	915.0689973
0.02399489984	915.0671214
0.02401311029	915.0490079
0.02403146372	915.0307166
0.02422412979	914.8365499
0.02424235168	914.8179826
0.02424408313	914.8162165
0.02425598408	914.804487
0.02428343421	914.7772131
0.0243715358	914.6876121
0.02439168706	914.6666754
0.02441883107	914.6382129
0.02448587167	914.566635
0.02449987971	914.5514486
0.02451549478	914.5344261
0.02458167806	914.4611795
0.02464581908	914.3918907
0.02467207594	914.3633568
0.02473074935	914.2988359
0.02476164139	914.2644318
0.02480501794	914.2156194
0.0248536894	914.160147
0.02489944052	914.1073266
0.02490217211	914.1041521
0.02491026471	914.0947339
0.0249132689	914.0912324
0.02497136366	914.0229646
0.02498848543	914.0029776
0.02501011915	913.9776672
0.02505917443	913.9200419
0.02508070304	913.8946501
0.02509781945	913.8744179
0.02522078217	913.7279135
0.02523763586	913.7076748
0.02525922388	913.6816951
0.02530859294	913.6220474
0.02533007577	913.5959896
0.02534692418	913.5755097
0.02540110298	913.5036177
0.02546152389	913.4244117
0.02547538247	913.4063885
0.02549218084	913.3846141
0.02551071996	913.3606749
0.02552845822	913.33786
0.02554664997	913.3154178
0.02556271009	913.2955494
0.02566263593	913.1707491
0.02568686001	913.140189
0.02571317579	913.1068547
0.02573528268	913.0795232
0.0257587507	913.0506671
0.02585153293	912.9381792
0.02585830394	912.9300698
0.02586176171	912.9259339
0.02586393389	912.9233374
0.02587025175	912.9154035
0.02596018955	912.801125
0.02601266657	912.7332926
0.02610246229	912.6152504
0.02610887865	912.6067205
0.02611323194	912.6009259
0.02611963654	912.5923903
0.02620941456	912.4714083
0.02626196462	912.3994395
0.02635160102	912.2747135
0.02635810366	912.2655689
0.02636024689	912.2623556
0.02636316225	912.2579872
0.02636708506	912.2521138
0.02645171123	912.1266898
0.02648095746	912.0839136
0.0265126653	912.0378676
0.02659978417	911.9214684
0.0266326735	911.8771456
0.02663799668	911.8699524
0.02664177992	911.8643568
0.02666397595	911.8314689
0.02675506932	911.6954366
0.02676408562	911.6830087
0.02677061321	911.6740173
0.02678021227	911.6608042
0.02683074696	911.591424
0.0269127943	911.4794254
0.0270048365	911.3547351
0.02701293268	911.3429785
0.02702637017	911.3234347
0.02707828405	911.2475666
0.02709981637	911.2159294
0.02725410584	910.9863292
0.02726220067	910.9741424
0.02727563951	910.9538792
0.02732753775	910.8752636
0.02734907007	910.8424771
0.02740869424	910.7430272
0.0274574215	910.663223
0.02747180449	910.6399197
0.02750124065	910.5925865
0.02751087282	910.5784726
0.02751520041	910.572127
0.02762389841	910.4118431
0.0277349135	910.2463569
0.02775680869	910.2135055
0.02779575467	910.1565348
0.02791235525	909.9752285
0.02795554693	909.9077356
0.02801632855	909.8124516
0.02804501779	909.7673534
0.02816162191	909.5832404
0.02820480686	909.5147207
0.02826558848	909.4179765
0.02829428091	909.372184
0.02841088857	909.1852643
0.02845406679	909.115718
0.02847579578	909.0801439
0.02850389495	909.0335411
0.02859968818	908.8736093
0.02862231745	908.8355897
0.02862938543	908.823696
0.02870454261	908.6966744
0.02872140314	908.669822
0.02874558579	908.6314587
0.0287724064	908.5891175
0.02880465863	908.5384899
0.02886365889	908.4466897
0.02888246516	908.41765
0.02890603953	908.3813989
0.02903980565	908.1597449
0.02907666421	908.0983671
0.02908104118	908.0910698
0.02915530137	907.966982
0.02928906748	907.7421234
0.02932592559	907.6798633
0.02933030239	907.6724614
0.02936957017	907.6012742
0.02940979885	907.52935
0.02942296843	907.5060253
0.02945853053	907.4435857
0.02950137531	907.369415
0.02954033855	907.3029655
0.02955257813	907.2828426
0.0295711064	907.2523519
0.02964281945	907.1340147
0.02966795063	907.090763
0.02973686708	906.9721716
0.02977960369	906.8986425
0.02989208097	906.7051676
0.02991721217	906.6619476
0.02998612846	906.5434435
0.0300288652	906.4699681
0.03014134249	906.2766352
0.0301664737	906.2334469
0.03023538983	906.1150301
0.0302781267	906.0416085
0.03032734997	905.9601671
0.03045003225	905.7568046
0.03046602797	905.7284488
0.03048637129	905.6923917
0.03050209418	905.6645281
0.03051360618	905.6441293
0.03058062638	905.5254116
0.03063132035	905.4415973
0.03064165052	905.4244997
0.03066305239	905.3890576
0.03068006957	905.3608578
0.03072488393	905.2865137
0.03075421257	905.2377309
0.03076887689	905.2134578
0.03088437247	905.0250382
0.03093839415	904.9353617
0.03099491509	904.8412824
0.03101813843	904.8025517
0.03105388971	904.7428419
0.03107711307	904.7039998
0.03113363401	904.6092828
0.03118765566	904.5185112
0.03124417662	904.423286
0.03126739996	904.3840845
0.03130315123	904.32365
0.03132637459	904.2843371
0.03138289554	904.1884742
0.03143691717	904.0966075
0.03150283612	903.9808108
0.03154478951	903.9079561
0.03156302085	903.8765006
0.03160077642	903.8117525
0.03160389304	903.8064314
0.03163700038	903.7502472
0.03165612166	903.7178203
0.03165869039	903.7134654
0.03175722815	903.5466328
0.03183708661	903.4126842
0.03192554423	903.2654154
0.03192739153	903.2623523
0.03200648968	903.1316693
0.03208634814	903.0006708
0.03217480576	902.8566696
0.03217665305	902.8536747
0.0322557512	902.7259137
0.03233560966	902.5978652
0.03241554172	902.4765393
0.03241809664	902.4726828
0.0324344943	902.4479638
0.03250780102	902.3344366
0.03258383383	902.2176166
0.03258815616	902.2106158
0.03262774622	902.1461474
0.03264483282	902.1181311
0.03271695182	901.9986021
0.03271716684	901.9982426
0.03272710904	901.9816016
0.03272817605	901.9798134
0.03273551552	901.9675004
0.03274777848	901.9488017
0.03284276615	901.8049173
0.03293735799	901.663312
0.03294956984	901.6451529
0.03296704428	901.6192168
0.03296739691	901.618694
0.03296774806	901.6181734
0.03298526193	901.5913086
0.03300822891	901.5561645
0.03319879341	901.2683046
0.03321630728	901.2421838
0.03321666887	901.2416677
0.03321699201	901.2412064
0.03322823181	901.2251538
0.0332511994	901.1923032
0.03334500523	901.0574589
0.0333655063	901.0278448
0.03339140145	900.9903649
0.03346001306	900.8906597
0.03347334158	900.8712237
0.03348825667	900.8494483
0.03355457108	900.7523004
0.03361923674	900.6613963
0.03364606444	900.6239971
0.03370397554	900.5442344
0.03372906501	900.5094652
0.03376000041	900.4664175
0.03383605497	900.3597535
0.03384940801	900.3409043
0.03386019949	900.3256444
0.03389954056	900.2698119
0.03391399479	900.2492191
0.0339414637	900.2099668
0.03403625753	900.0802856
0.03405243233	900.0584492
0.03410675986	899.9857272
0.03419072522	899.8752169
0.03428551906	899.7532047
0.0343106513	899.7212306
0.03432824066	899.6989982
0.03437756261	899.6372951
0.03439136637	899.6201948
0.03441918513	899.5859565
0.0345255295	899.4578319
0.03452609151	899.4571664
0.03452644111	899.4567524
0.03466010718	899.3019638
0.03468446332	899.2729914
0.0347590271	899.1841029
0.03476445976	899.1777304
0.03478618426	899.1523883
0.03480703086	899.1282822
0.03485015173	899.079078
0.0348609637	899.06688
0.03489892107	899.0244988
0.03496190582	898.9556918
0.03499468097	898.9206365
0.03500022989	898.9147523
0.03500275362	898.912081
0.03501165788	898.9026802
0.03501584014	898.8982779
0.03502794875	898.8855791
0.0352411911	898.6530616
0.03525626626	898.6347491
0.03525688898	898.6339976
0.03525756488	898.6331825
0.03525828416	898.6323155
0.03525877385	898.6317256
0.03527295119	898.6147527
0.03537087546	898.503147
0.03547508435	898.3951769
0.03547667661	898.3936136
0.03548195751	898.3887009
0.03549221419	898.3791721
0.03549270983	898.3787121
0.03549993166	898.3720135
0.0355304711	898.3437796
0.0356960677	898.1932957
0.03570952883	898.1812568
0.03571210093	898.1789598
0.03572666244	898.1659757
0.03573892541	898.1557189
0.03583391307	898.079964
0.03592850491	898.0110255
0.03594071677	898.0025983
0.03595819121	897.9907275
0.03595854383	897.9904902
0.03595889499	897.9902541
0.03597640885	897.9762056
0.03599937584	897.9579465
0.03618994034	897.8136048
0.0362074542	897.8009802
0.0362078158	897.8007408
0.03620813893	897.8005267
0.03621937873	897.7930869
0.03624234632	897.7779085
0.03633615215	897.7162559
0.03635665323	897.7028546
0.03638254837	897.6859646
0.03645115999	897.6414142
0.0364644885	897.6327937
0.0364794036	897.6231602
0.03654571801	897.5804955
0.03661038367	897.5416488
0.03663721137	897.5259859
0.03669512246	897.4921084
0.03672021193	897.4776438
0.03675114734	897.4599856
0.0368272019	897.4174033
0.03684055493	897.4100488
0.03685134641	897.4041318
0.03689068749	897.382762
0.03690514172	897.3749899
0.03693261062	897.3603372
0.03702740446	897.3137449
0.03704357925	897.3061749
0.03709790678	897.2815599
0.03718187215	897.2459753
0.03727666598	897.2093898
0.03730179823	897.1997245
0.03731938758	897.1931755
0.03736870954	897.1757584
0.0373825133	897.1711338
0.03741033205	897.1621459
0.03751667642	897.1318799
0.03751723844	897.1317371
0.03751758804	897.1316485
0.03765125411	897.1028784
0.03767561024	897.0968833
0.03775017402	897.0788577
0.03775560668	897.0776723
0.03777733118	897.0731054
0.03779817779	897.0689842
0.03784129865	897.0612712
0.03785211063	897.0595089
0.03789006799	897.0538665
0.03795305275	897.0463745
0.0379858279	897.0433995
0.03799137681	897.0429583
0.03799390054	897.0427637
0.03800280481	897.042107
0.03800698707	897.0418146
0.03801909567	897.0410261
0.03823233803	897.0204673
0.03824741318	897.0171981
0.03824803591	897.0170684
0.03824871181	897.0169282
0.03824943108	897.0167796
0.03824992077	897.0166787
0.03826409811	897.013873
0.03836202238	897.000568
0.03846623128	896.9980644
0.03846782353	896.9981193
0.03847310444	896.9985913
0.03848336111	896.9995259
0.03848385676	896.9995717
0.03849107859	897.0002448
0.03852161802	897.0032216
0.03868721462	897.0230299
0.03870067576	897.0249123
0.03870324785	897.0252766
0.03871780937	897.0273673
0.03873007233	897.0297713
0.03882506	897.0523719
0.03891965184	897.0818838
0.0389318637	897.0862033
0.03894933813	897.092587
0.03894969076	897.0927182
0.03895004192	897.0928491
0.03896755578	897.0972306
0.03899052277	897.1031647
0.03918108727	897.1606487
0.03919860113	897.1666703
0.03919896273	897.166816
0.03919928586	897.1669461
0.03921052566	897.1714799
0.03923349324	897.1807783
0.03932729908	897.2192308
0.03934780015	897.2277361
0.0393736953	897.2385315
0.03944230691	897.2674161
0.03945563543	897.2730746
0.03947055053	897.279425
0.03953686493	897.3078932
0.03960153059	897.3384882
0.0396283583	897.3516862
0.03968626939	897.3806337
0.03971135886	897.39333
0.03974229427	897.4091134
0.03981834882	897.4485223
0.03983170186	897.4555303
0.03984249334	897.4612132
0.03988183442	897.4820776
0.03989628865	897.4898012
0.03992375755	897.5045648
0.04001855138	897.5608498
0.04003472618	897.5708811
0.04008905371	897.605486
0.04017301907	897.6617338
0.04026781291	897.72927
0.04029294515	897.7477459
0.04031053451	897.7608659
0.04035985646	897.7984865
0.04037366022	897.8092349
0.04040147898	897.8311877
0.04050782335	897.918701
0.04050838536	897.9191786
0.04050873497	897.9194758
0.04064240103	898.0376134
0.04066675717	898.05844
0.04074132095	898.1232277
0.04074675361	898.128084
0.04076847811	898.1476883
0.04078932471	898.1667779
0.04083244558	898.2071271
0.04084325755	898.2174265
0.04088121492	898.2541634
0.04094419967	898.3171114
0.04097697482	898.350849
0.04098252374	898.3566274
0.04098504747	898.3592619
0.04099395173	898.3685887
0.04099813399	898.3729865
0.0410102426	898.3857809
0.04122348495	898.6054442
0.04123856011	898.6192093
0.04123918283	898.6197833
0.04123985873	898.6204068
0.04124057801	898.6210709
0.0412410677	898.6215233
0.04125524504	898.6347366
0.04135316931	898.7320558
0.04145737821	898.8472374
0.04145897046	898.8490902
0.04146425136	898.855544
0.04147450804	898.8680987
0.04147500369	898.8687061
0.04148222551	898.877563
0.04151276495	898.9151632
0.04167836155	899.1231718
0.04169182268	899.1403867
0.04169439478	899.1436813
0.04170895629	899.1623648
0.04172121926	899.1787343
0.04181620692	899.3097428
0.04191079876	899.4476196
0.04192301062	899.4659589
0.04194048506	899.4924157
0.04194083769	899.4929522
0.04194118884	899.4934865
0.0419587027	899.5179902
0.04198166969	899.550323
0.04217223419	899.8273319
0.04218974805	899.8535726
0.04219010965	899.8541366
0.04219043278	899.8546406
0.04220167258	899.872178
0.04222464017	899.9080498
0.042318446	900.0550577
0.04233894708	900.0872925
0.04236484222	900.1280632
0.04243345384	900.2363836
0.04244678235	900.2574756
0.04246169745	900.2810974
0.04252801186	900.3863679
0.04259267752	900.4914352
0.04261950522	900.5355565
0.04267741632	900.6314228
0.04270250578	900.6732697
0.04273344119	900.7251281
0.04280949575	900.8538474
0.04282284879	900.8766266
0.04283364027	900.8950753
0.04287298134	900.9626284
0.04288743557	900.987565
0.04291490447	901.0351282
0.04300969831	901.2035385
0.04302587311	901.232696
0.04308020064	901.3315291
0.043164166	901.4870061
0.04325895984	901.666513
0.04328409208	901.7141627
0.04330168144	901.7477299
0.04335100339	901.8428151
0.04336480715	901.8696801
0.0433926259	901.9241581
0.04349897027	902.1365639
0.04349953229	902.1377039
0.04349988189	902.1384131
